 ( 0.738816 + ( 0.000186336 * ( ( ( ( ( 198.092 * x2 ) - ( ( ( ( -5.9501 * x6 ) - ( ( 4.48589 * x1 ) + ( 3.16456 * ( ( ( ( ( 130.07 * x4 ) + ( 35.1415 * x1 ) ) / x4 ) / ( ( ( ( 230.3 * x0 ) + ( -1.77199 * x5 ) ) + ( -120.992 * x1 ) ) + ( 121.063 * x1 ) ) ) * ( ( 0.72504 * x3 ) + ( 71.8923 * x1 ) ) ) ) ) ) - ( 54.3264 * x6 ) ) + ( -111.259 * x4 ) ) ) - ( -0.549286 * x6 ) ) + ( 99.4326 * ( ( x1 / ( ( -16.377 * x4 ) + ( 69.8015 * x1 ) ) ) * ( ( 127.422 * ( x3 / ( ( 36.2463 * x3 ) + ( 95.1315 * x4 ) ) ) ) + ( 6.47669 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00763725 at 23
 ( -184.561 + ( -0.011504 * ( ( ( ( ( 0.27332 * x3 ) - ( ( 11.9525 * x1 ) + ( ( ( 67.0247 * x2 ) + ( 69.9111 * x1 ) ) - ( ( ( 88.144 * x1 ) - ( ( -168.674 * ( ( x4 * ( ( 38.1819 * x4 ) + ( -187.841 * x1 ) ) ) / ( ( -0.164566 * x3 ) - ( -1677.92 * x1 ) ) ) ) + ( ( 103.272 * x1 ) + ( ( ( ( 5.28385 * x2 ) - ( ( 95.3314 * x1 ) + ( -0.0592242 * ( ( ( ( ( 141.836 * x4 ) + ( 18.3099 * x1 ) ) / x4 ) / ( ( ( ( 217.309 * x0 ) + ( -0.788469 * x5 ) ) + ( -9.40019 * x1 ) ) + ( 9.36298 * x1 ) ) ) * ( ( 1.26172 * x3 ) + ( 73.2302 * x1 ) ) ) ) ) ) - ( 42.4006 * x6 ) ) + ( 129.093 * x4 ) ) ) ) ) - ( ( 127.473 * x4 ) + ( -3.3453 * x8 ) ) ) ) ) ) - ( 42.3197 * x6 ) ) + ( -180.235 * ( ( x1 / ( ( 0.0530295 * x4 ) + ( 3.09972 * x1 ) ) ) * ( ( -0.000486538 * ( x3 / x0 ) ) + ( ( ( 0.0120979 * x0 ) + ( -0.000339684 * x5 ) ) + ( 277.007 * x1 ) ) ) ) ) ) / x1 ) ) )  :  0.00729607 at 25
 ( 0.950619 + ( -0.000557493 * ( ( ( ( ( 67.9334 * x2 ) - ( ( ( ( 57.802 * x2 ) - ( ( -78.3786 * x1 ) + ( 1.3543 * ( ( ( ( ( -88.6707 * x4 ) + ( -19.9034 * x1 ) ) / x4 ) / ( ( ( ( 341.6 * x0 ) + ( -1.92954 * x5 ) ) + ( 29.6161 * x1 ) ) + ( -30.4596 * x1 ) ) ) * ( ( 1.49147 * x3 ) + ( 82.7311 * x1 ) ) ) ) ) ) - ( 67.1296 * x6 ) ) + ( 57.5056 * x2 ) ) ) - ( 67.299 * x6 ) ) + ( 143.62 * ( ( x1 / ( ( -4.27155 * x4 ) + ( 37.2909 * x1 ) ) ) * ( ( -465.574 * ( x3 / ( ( ( ( -312.535 * x2 ) - ( ( -72.3445 * x1 ) + ( 36.006 * ( ( x1 / ( ( ( ( -6.99101 * x0 ) + ( 2.39173 * x5 ) ) + ( 212.491 * x1 ) ) + ( 161.074 * x1 ) ) ) * ( ( 369.677 * x3 ) + ( ( ( 94.9927 * ( ( ( ( ( 85.1354 * x0 ) + ( 177.385 * x4 ) ) - ( ( ( 100.61 * x1 ) - ( -8.99321 * x1 ) ) - ( ( -59.3936 * ( x3 / ( ( 191.377 * x3 ) - ( 15.02 * ( x0 / x1 ) ) ) ) ) )^2 ) ) / ( ( x1 / ( ( 125.604 * x4 ) + ( 55.1903 * x1 ) ) ) * ( ( -0.000127458 * ( x3 / x0 ) ) + ( 1.20358 * x1 ) ) ) ) / ( ( 4.5623 * x0 ) + ( 116.61 * x1 ) ) ) ) + ( ( 753.539 * x1 ) - ( 146.404 * x6 ) ) ) - ( ( -43.1358 * ( x3 / x1 ) ) - ( -382.439 * x3 ) ) ) ) ) ) ) ) - ( 14.1882 * x6 ) ) + ( -0.182385 * x4 ) ) ) ) + ( -14.1889 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00702732 at 26
 ( 41.7902 + ( -0.00574172 * ( ( ( ( ( 108.08 * x2 ) - ( ( ( ( ( ( 97.2733 * x1 ) - ( ( -17.6513 * ( ( x4 * ( ( 39.9296 * x4 ) + ( 8.11215 * x4 ) ) ) / ( ( 0.0340746 * x3 ) - ( -166.161 * x1 ) ) ) ) + ( -0.0229773 * ( ( x1 / x0 ) * ( ( -2.23538 * x4 ) + ( -34.4205 * x6 ) ) ) ) ) ) - ( ( -21.4267 * x4 ) + ( 4.38123 * x8 ) ) ) - ( ( 20.3767 * x1 ) + ( 120.149 * ( ( ( ( ( 126.377 * x4 ) + ( 29.5109 * x1 ) ) / x4 ) / ( ( ( ( 180.592 * x0 ) + ( -5.30571 * x5 ) ) + ( 41.9873 * x1 ) ) + ( 50.426 * x1 ) ) ) * ( ( ( -68.0498 * x1 ) - ( ( ( 153.014 * x1 ) - ( -44.0129 * x1 ) ) - ( ( 3.97746 * x4 ) + ( 0.190868 * x3 ) ) ) ) / ( ( 118.268 * x0 ) + ( -0.679214 * x4 ) ) ) ) ) ) ) - ( 30.8435 * x6 ) ) + ( 153.813 * x4 ) ) ) - ( 30.7175 * x6 ) ) + ( -229.962 * ( ( x1 / ( ( -0.166115 * x4 ) + ( 7.18587 * x1 ) ) ) * ( ( 109.785 * ( x3 / ( ( 1.91309 * x3 ) + ( 51.7373 * x4 ) ) ) ) + ( -225.706 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00720568 at 26
 ( 0.789404 + ( 0.000322822 * ( ( ( ( ( 95.3512 * x2 ) - ( ( 112.495 * x1 ) + ( ( ( -7.66849 * x2 ) + ( 126.475 * x1 ) ) - ( ( ( 62.9189 * x1 ) - ( ( -53.4756 * ( ( x4 * ( ( 35.2647 * x4 ) + ( -173.206 * x1 ) ) ) / ( ( -3.69852 * x3 ) - ( -1668.97 * x1 ) ) ) ) + ( 0.00377529 * ( ( x1 / ( ( ( 189.915 * x2 ) + ( ( -2041.89 * x0 ) + ( ( ( ( 69.2192 * x0 ) + ( -11.9808 * x0 ) ) - ( ( ( -0.536273 * x4 ) - ( 167.136 * x1 ) ) - ( ( -165.916 * x1 ) + ( -0.0159456 * x3 ) ) ) ) )^2 ) ) / ( ( -75.4651 * x3 ) - ( 51.3119 * ( ( x1 / x4 ) * ( ( -114.182 * x4 ) + ( 76.9436 * x1 ) ) ) ) ) ) ) * ( ( 19.6224 * x4 ) + ( -292.159 * x6 ) ) ) ) ) ) - ( ( -99.8928 * x4 ) + ( 44.6485 * x8 ) ) ) ) ) ) - ( 15.3295 * x6 ) ) + ( -3.46514 * ( ( x1 / ( ( 57.3808 * x4 ) + ( 3.82159 * x1 ) ) ) * ( ( -10.626 * ( x3 / x0 ) ) + ( -204.853 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00676702 at 28
 ( 0.317303 + ( 0.00311966 * ( ( ( ( ( 76.4504 * x2 ) - ( ( 35.0337 * x1 ) + ( ( ( 65.9115 * x2 ) + ( 90.6071 * x1 ) ) - ( ( ( 21.9773 * x1 ) - ( ( 1.01318 * ( ( x4 * ( ( 838.016 * x4 ) + ( -2898.34 * x1 ) ) ) / ( ( 0.148608 * x3 ) - ( -250.18 * x1 ) ) ) ) + ( 0.00117166 * ( ( x1 / ( ( ( 660.263 * x2 ) + ( ( 1436.41 * x0 ) + ( ( ( ( -41.009 * x0 ) + ( 125.513 * x0 ) ) - ( ( ( -22.1795 * x4 ) + ( 3571.45 * x1 ) ) - ( ( 3586.44 * x1 ) + ( -0.0703802 * x3 ) ) ) ) )^2 ) ) / ( ( 145.202 * x3 ) - ( 13.875 * ( ( x1 / x4 ) * ( ( ( -507.332 * x4 ) + ( -217.672 * x8 ) ) + ( 581.619 * x1 ) ) ) ) ) ) ) * ( ( 559.28 * x4 ) + ( 403.377 * x6 ) ) ) ) ) ) - ( ( -37.1101 * x4 ) + ( 7.51555 * x8 ) ) ) ) ) ) - ( -0.664036 * x6 ) ) + ( 397.961 * ( ( x1 / ( ( 126.189 * x4 ) + ( 663.674 * x1 ) ) ) * ( ( 0.58214 * ( x3 / x0 ) ) + ( 401.749 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00661854 at 30
 ( 420.64 + ( -0.0209012 * ( ( ( ( ( ( ( 54.7037 * x2 ) - ( ( 72.1435 * x1 ) + ( ( ( 25.548 * x2 ) + ( 79.5314 * x2 ) ) - ( ( ( ( 48.6244 * x2 ) - ( ( ( ( 61.7791 * x1 ) - ( ( 37.9828 * x1 ) + ( 123.687 * ( ( ( ( ( 125.138 * x4 ) + ( -1.19957 * x1 ) ) / x4 ) / ( ( ( ( 21.5282 * x0 ) + ( 0.981538 * x5 ) ) + ( -96.1937 * x1 ) ) + ( 1.75631 * x3 ) ) ) * ( ( ( -25.3873 * x1 ) - ( ( ( 144.204 * x1 ) - ( -32.0493 * x1 ) ) - ( ( 4.00857 * x4 ) + ( 3.62909 * x3 ) ) ) ) / ( ( 16.826 * x0 ) + ( 0.0143643 * x4 ) ) ) ) ) ) ) - ( 108.039 * x6 ) ) + ( -65.4755 * x4 ) ) ) - ( 63.4407 * x6 ) ) + ( 31.7073 * ( ( x1 / ( ( 76.899 * x4 ) + ( 142.744 * x1 ) ) ) * ( ( 63.3302 * ( x3 / ( ( 3.18024 * x3 ) + ( 43.6793 * x7 ) ) ) ) + ( -43.6866 * x1 ) ) ) ) ) ) ) ) - ( 56.5972 * x6 ) ) + ( 128.444 * ( ( x1 / ( ( 0.00294731 * x4 ) + ( 0.859471 * x1 ) ) ) * ( ( -0.00318575 * ( x3 / x0 ) ) + ( 135.132 * x1 ) ) ) ) ) - ( -12.2443 * x6 ) ) + ( -0.033031 * ( ( x3 / ( ( 127.149 * x4 ) + ( 35.778 * x1 ) ) ) * x5 ) ) ) / x1 ) ) )  :  0.00649126 at 32
 ( -0.0713937 + ( -0.000618872 * ( ( ( ( ( 24.8637 * x2 ) - ( ( 32.6108 * x1 ) + ( ( ( 73.2829 * x2 ) + ( 54.4089 * x1 ) ) - ( ( ( 9.20461 * x1 ) - ( ( -13.2555 * ( ( x4 * ( ( 332.456 * x4 ) + ( 403.213 * x1 ) ) ) / ( ( 0.047474 * x3 ) - ( -323.094 * x1 ) ) ) ) + ( 0.00930532 * ( ( x1 / ( ( ( 412.466 * x2 ) + ( ( -2039.08 * x0 ) + ( ( ( ( 437.882 * x0 ) + ( -388.566 * x0 ) ) - ( ( ( -12.1793 * x4 ) - ( -1114.78 * x1 ) ) - ( ( 1121.41 * x1 ) + ( -0.0349416 * x3 ) ) ) ) )^2 ) ) / ( ( 197.473 * x3 ) - ( 211.438 * ( ( x1 / x4 ) * ( ( ( 0.0976387 * x3 ) - ( 53.2324 * x1 ) ) + ( 75.6718 * x1 ) ) ) ) ) ) ) * ( ( -94.6898 * x4 ) + ( -99.1261 * x6 ) ) ) ) ) ) - ( ( 241.474 * x4 ) + ( -39.1784 * x8 ) ) ) ) ) ) - ( 59.2253 * x1 ) ) + ( 281.009 * ( ( x1 / ( ( 12.2606 * x4 ) + ( 67.4011 * x1 ) ) ) * ( ( -0.417748 * ( x3 / x0 ) ) + ( -284.952 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00647393 at 33
 ( 72.9294 + ( 0.736784 * ( ( ( ( ( 20.1101 * x2 ) - ( ( 87.9383 * x1 ) + ( ( ( 20.0654 * x2 ) + ( 103.853 * x1 ) ) - ( ( ( 92.5719 * x1 ) - ( ( 60.6452 * ( ( x4 * ( ( 0.0681929 * x4 ) + ( -0.12463 * x1 ) ) ) / ( ( 0.0485838 * x3 ) - ( -339.855 * x1 ) ) ) ) + ( -9.62872e-06 * ( ( x1 / ( ( ( 321.765 * x2 ) + ( ( 1543.6 * x5 ) + ( ( ( ( 43.7758 * x0 ) + ( 16.5114 * x0 ) ) - ( ( ( -14.8007 * x4 ) - ( -79.6095 * x1 ) ) - ( ( 89.5765 * x1 ) + ( -0.0510294 * x3 ) ) ) ) )^2 ) ) / ( ( 150.576 * x3 ) - ( 37.2272 * ( ( x1 / x4 ) * ( ( ( 0.230974 * x3 ) - ( 13.7953 * x1 ) ) + ( 157.501 * x1 ) ) ) ) ) ) ) * ( ( -158.938 * x4 ) + ( -150.506 * x6 ) ) ) ) ) ) - ( ( -0.188018 * x4 ) + ( 0.0253254 * x8 ) ) ) ) ) ) - ( 0.00117485 * x6 ) ) + ( 0.967752 * ( ( x1 / ( ( 58.1274 * x4 ) + ( 362.205 * x1 ) ) ) * ( ( 0.517054 * ( x3 / x0 ) ) + ( 467.237 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00641634 at 33
 ( 0.102655 + ( 0.00189676 * ( ( ( ( ( 50.2266 * x2 ) - ( ( 79.6856 * x1 ) + ( ( ( 34.3609 * x2 ) + ( 56.7298 * x1 ) ) - ( ( ( 80.4799 * x1 ) - ( ( 0.826646 * ( ( x4 * ( ( 1557.84 * x4 ) + ( 42.8402 * x1 ) ) ) / ( ( 0.0510948 * x3 ) - ( -281.09 * x1 ) ) ) ) + ( 0.000494383 * ( ( x1 / ( ( ( 716.618 * x2 ) + ( ( -3526.16 * x0 ) + ( ( ( ( 795.038 * x0 ) + ( -729.62 * x0 ) ) - ( ( ( -16.1011 * x4 ) - ( -2517.57 * x1 ) ) - ( ( 2526.33 * x1 ) + ( -0.0462324 * x3 ) ) ) ) )^2 ) ) / ( ( 375.507 * x3 ) - ( 57.1685 * ( ( x1 / x4 ) * ( ( ( 0.681171 * x3 ) - ( -36.0736 * x1 ) ) + ( 122.94 * x1 ) ) ) ) ) ) ) * ( ( 533.544 * x4 ) + ( 561.198 * x6 ) ) ) ) ) ) - ( ( -74.8933 * x4 ) + ( 12.5055 * x8 ) ) ) ) ) ) - ( -0.575683 * x6 ) ) + ( 520.593 * ( ( x1 / ( ( 124.033 * x4 ) + ( 683.874 * x1 ) ) ) * ( ( 0.746035 * ( x3 / x0 ) ) + ( 520.816 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00647228 at 33
 ( 0.717417 + ( 0.000247609 * ( ( ( ( ( 112.522 * x2 ) - ( ( 36.893 * x1 ) + ( ( ( -20.5628 * x2 ) + ( 100.61 * x1 ) ) - ( ( ( 38.3525 * x1 ) - ( ( 22.0774 * ( ( x4 * ( ( 39.8331 * x4 ) + ( -223.898 * x1 ) ) ) / ( ( -0.342749 * x3 ) - ( -235.486 * x1 ) ) ) ) + ( 0.305589 * ( ( x1 / ( ( ( 951.617 * x2 ) + ( ( -13703.4 * x0 ) + ( ( ( ( 132.924 * x0 ) + ( -2.37166 * x0 ) ) - ( ( ( 0.78645 * x4 ) - ( -14.5686 * x1 ) ) - ( ( 20.769 * x1 ) + ( -0.0309777 * x3 ) ) ) ) )^2 ) ) / ( ( -94.6334 * x3 ) - ( 11.092 * ( ( x1 / x4 ) * ( ( ( 2.34081 * x3 ) - ( -38.4568 * x1 ) ) + ( 164.35 * x1 ) ) ) ) ) ) ) * x1 ) ) ) ) - ( ( -149.617 * x4 ) + ( 44.6592 * x8 ) ) ) ) ) ) - ( 21.1098 * x6 ) ) + ( 130.399 * ( ( x1 / ( ( 153.33 * x4 ) + ( 92.8799 * x1 ) ) ) * ( ( 2.11863 * ( x3 / x0 ) ) + ( 211.917 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00621954 at 35
 ( 0.616785 + ( 0.000185693 * ( ( ( ( ( 240.162 * x2 ) - ( ( 76.7563 * x1 ) + ( ( ( ( ( -129.945 * x4 ) + ( -4.01177 * x5 ) ) + ( 39.6492 * x1 ) ) + ( 33.2224 * ( ( x4 * ( ( 54.5177 * x4 ) + ( -66.7131 * x1 ) ) ) / ( ( 2.94955 * x3 ) - ( 178.068 * x1 ) ) ) ) ) - ( ( ( 41.0284 * x1 ) - ( ( 63.4365 * ( ( x4 * ( ( 74.5337 * x4 ) + ( -376.176 * x1 ) ) ) / ( ( 0.0949333 * x3 ) - ( -152.463 * x1 ) ) ) ) + ( -8.85763 * ( ( x1 / ( ( ( -224.193 * x2 ) + ( ( 576.037 * x1 ) + ( ( ( ( 96.1557 * x0 ) + ( 39.6993 * x0 ) ) - ( ( ( 2.30158 * x4 ) - ( -638.682 * x1 ) ) - ( ( 643.612 * x1 ) + ( -0.0161614 * x3 ) ) ) ) )^2 ) ) / ( ( 0.00463566 * x3 ) - ( -0.00230572 * ( ( x1 / x4 ) * ( ( ( 8.23651 * x3 ) - ( 105.189 * x1 ) ) + ( -37.9797 * x1 ) ) ) ) ) ) ) * ( ( 71.2685 * x4 ) + ( ( 20.7331 * x4 ) + ( 241.324 * x1 ) ) ) ) ) ) ) - ( ( -136.193 * x4 ) + ( 60.2665 * x8 ) ) ) ) ) ) - ( 17.6712 * x6 ) ) + ( 308.618 * ( ( x1 / ( ( 118.216 * x4 ) + ( 121.28 * x1 ) ) ) * ( ( 1.34161 * ( x3 / x0 ) ) + ( 327.861 * x1 ) ) ) ) ) / x1 ) ) )  :  0.00604674 at 43
 ( 55.9048 + ( 0.00855278 * ( ( ( ( ( ( ( 4.52598 * x2 ) - ( ( ( ( 75.575 * x1 ) - ( ( 27.2414 * x1 ) + ( 54.5839 * ( ( ( ( ( -158.45 * x4 ) + ( 1.69627 * x1 ) ) / x4 ) / ( ( ( 5.30969 * x0 ) + ( 104.993 * x4 ) ) + ( 0.101239 * x3 ) ) ) * ( ( ( 46.2562 * x1 ) - ( ( ( 56.3767 * x1 ) - ( 6.81942 * x1 ) ) - ( ( 98.2842 * x4 ) + ( 0.102754 * x3 ) ) ) ) / ( ( 2.41203 * x0 ) + ( 0.00180983 * x4 ) ) ) ) ) ) ) - ( 28.9154 * x1 ) ) + ( 169.915 * x4 ) ) ) - ( 12.4449 * x6 ) ) + ( 80.5124 * ( ( x1 / ( ( 65.0288 * x4 ) + ( ( ( 6.06514 * x0 ) + ( -8.67179 * x5 ) ) + ( 175.179 * x1 ) ) ) ) * ( ( 56.6419 * ( x1 / ( ( 28.7848 * x3 ) + ( 90.2063 * x7 ) ) ) ) + ( 79.86 * x1 ) ) ) ) ) - ( -12.2016 * x6 ) ) + ( 0.317813 * ( ( x1 / ( ( 0.156601 * x4 ) + ( 39.2288 * x1 ) ) ) * ( ( 105.392 * ( x3 / x0 ) ) + ( ( ( 84.1477 * x0 ) + ( -25.6556 * x5 ) ) - ( ( 78.571 * ( ( ( ( 118.807 * x3 ) - ( 2.73173 * x1 ) ) * ( ( -2.0612 * x4 ) + ( 85.5247 * x1 ) ) ) / x3 ) ) + ( 39.8009 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00595657 at 53
 ( 0.320296 + ( 0.00124253 * ( ( ( ( ( ( ( 31.1747 * x2 ) - ( ( ( ( 19.6695 * x1 ) - ( ( 19.5752 * x1 ) + ( 130.218 * ( ( ( ( ( 133.099 * x4 ) + ( 28.5036 * x1 ) ) / x4 ) / x3 ) * ( ( ( 127.474 * x1 ) - ( ( ( -20.9156 * x1 ) - ( 110.378 * x1 ) ) - ( ( 132.429 * x4 ) + ( 2.64386 * x3 ) ) ) ) / ( ( 49.4542 * x0 ) + ( -0.211882 * x4 ) ) ) ) ) ) ) - ( 77.6002 * x1 ) ) + ( 326.184 * x4 ) ) ) - ( -1.10515 * x6 ) ) + ( 131.343 * ( ( x1 / ( ( 0.169487 * x4 ) + ( 0.495422 * x1 ) ) ) * x1 ) ) ) - ( ( 25.9325 * x1 ) - ( 27.0502 * x1 ) ) ) + ( 180.017 * ( ( x4 / ( ( 1.56038 * x4 ) + ( 110.133 * x1 ) ) ) * ( ( -0.0202304 * ( x3 / x0 ) ) + ( ( ( 0.559574 * x0 ) + ( 248.206 * x1 ) ) - ( ( 29.6157 * ( ( x1 * ( ( -1.8958 * x4 ) + ( 2.41493 * x1 ) ) ) / ( ( 2.08141 * x3 ) - ( 137.126 * x1 ) ) ) ) + ( 38.9839 * ( ( x1 / ( ( ( ( 87.0628 * x0 ) + ( 1.4783 * x5 ) ) + ( 0.716118 * x1 ) ) + ( -0.956303 * x1 ) ) ) * x1 ) ) ) ) ) ) ) ) / x1 ) ) )  :  0.00582998 at 55
 ( 3.94514 + ( 0.00859514 * ( ( ( ( ( ( ( 3.73518 * x2 ) - ( ( ( ( 90.9905 * x1 ) - ( ( 93.8947 * x1 ) + ( 87.6219 * ( ( ( ( ( -161.907 * x4 ) + ( 1.90659 * x1 ) ) / x4 ) / ( ( ( 11.5936 * x0 ) + ( 129.121 * x4 ) ) + ( 0.118483 * x3 ) ) ) * ( ( ( 35.3966 * x1 ) - ( ( ( 56.395 * x1 ) - ( 16.7363 * x1 ) ) - ( ( 120.064 * x4 ) + ( 0.12178 * x3 ) ) ) ) / ( ( 4.24437 * x0 ) + ( 0.00334062 * x4 ) ) ) ) ) ) ) - ( 75.3641 * x1 ) ) + ( 158.796 * x4 ) ) ) - ( 1.07052 * x6 ) ) + ( 66.9871 * ( ( x1 / ( ( 54.5276 * x4 ) + ( ( ( 5.60058 * x0 ) + ( -7.26253 * x5 ) ) + ( 161.097 * x1 ) ) ) ) * ( ( 50.3574 * ( x1 / ( ( 19.4387 * x3 ) + ( 25.5431 * x7 ) ) ) ) + ( 88.1394 * x1 ) ) ) ) ) - ( -0.850542 * x6 ) ) + ( 0.850273 * ( ( x1 / ( ( 0.457339 * x4 ) + ( 107.057 * x1 ) ) ) * ( ( 100.055 * ( x3 / x0 ) ) + ( ( ( 95.6723 * x0 ) + ( -26.3526 * x5 ) ) - ( ( 59.1858 * ( ( ( ( -30.0983 * x3 ) - ( -10.6714 * x1 ) ) * ( ( 11.9428 * x4 ) + ( -34.5488 * x1 ) ) ) / x3 ) ) + ( 74.8157 * x4 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00594764 at 55
 ( 7.70232 + ( 0.00835879 * ( ( ( ( ( ( ( 33.4701 * x2 ) - ( ( ( ( ( 117.77 * x4 ) + ( 0.114305 * x3 ) ) - ( ( 71.1315 * x1 ) + ( 105.674 * ( ( ( ( ( -78.112 * x4 ) + ( 0.659302 * x1 ) ) / x4 ) / ( ( ( 4.3647 * x0 ) + ( 7.8595 * x4 ) ) + ( 0.0054564 * x3 ) ) ) * ( ( ( 77.4098 * x1 ) - ( ( ( -47.1149 * x4 ) + ( ( ( -90.8465 * x0 ) + ( 2.73966 * x5 ) ) + ( 82.198 * x1 ) ) ) - ( ( 142.838 * x4 ) + ( 0.144764 * x3 ) ) ) ) / ( ( 45.3203 * x0 ) + ( 0.0292885 * x4 ) ) ) ) ) ) ) - ( 30.7989 * x1 ) ) + ( 105.027 * x4 ) ) ) - ( -30.7012 * x6 ) ) + ( 47.5916 * ( ( x1 / ( ( 51.0127 * x4 ) + ( ( ( 1.97044 * x0 ) + ( -5.66772 * x5 ) ) + ( 128.669 * x1 ) ) ) ) * ( ( 98.3528 * ( x1 / ( ( 32.463 * x3 ) + ( 47.5357 * x7 ) ) ) ) + ( 89.6691 * x1 ) ) ) ) ) - ( 30.8597 * x6 ) ) + ( 1.01561 * ( ( x1 / ( ( 0.272897 * x4 ) + ( 89.9958 * x1 ) ) ) * ( ( 97.4216 * ( x3 / x0 ) ) + ( ( ( 45.4349 * x0 ) + ( -31.4175 * x5 ) ) - ( ( 12.6021 * ( ( ( ( 75.6005 * x3 ) - ( 12.9463 * x1 ) ) * ( ( -21.5127 * x4 ) + ( 90.0021 * x1 ) ) ) / x3 ) ) + ( 95.7748 * x1 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00578715 at 61
 ( 11.5417 + ( 0.00508481 * ( ( ( ( ( ( ( 6.77246 * x2 ) - ( ( ( ( ( 44.8533 * x0 ) + ( 36.9014 * x5 ) ) - ( ( 80.7387 * x1 ) + ( 107.142 * ( ( ( ( ( -131.701 * x4 ) + ( 1.42475 * x1 ) ) / x4 ) / ( ( ( 3.01692 * x0 ) + ( 3.22937 * x4 ) ) + ( 0.00137602 * x3 ) ) ) * ( ( ( 25.0434 * x1 ) - ( ( ( -6.01733 * x4 ) + ( ( ( -108.891 * x0 ) + ( 2.42072 * x5 ) ) + ( 28.8689 * x1 ) ) ) - ( ( 126.135 * x4 ) + ( 0.0688717 * x3 ) ) ) ) / ( ( 101.054 * x0 ) + ( 0.0860422 * x4 ) ) ) ) ) ) ) - ( 50.581 * x1 ) ) + ( 192.039 * x4 ) ) ) - ( 4.87047 * x6 ) ) + ( 64.5344 * ( ( x1 / ( ( 50.1788 * x4 ) + ( ( ( 5.29947 * x0 ) + ( 0.586408 * x5 ) ) + ( 104.23 * x1 ) ) ) ) * ( ( -54.5872 * ( x1 / ( x3 / x0 ) ) ) + ( 73.8578 * x1 ) ) ) ) ) - ( -4.66654 * x6 ) ) + ( 79.3636 * ( ( x1 / ( ( 0.593013 * x4 ) + ( 125.153 * x1 ) ) ) * ( ( 2.2734 * ( x3 / x0 ) ) + ( ( ( 73.9176 * x0 ) + ( 59.3446 * x5 ) ) - ( ( 0.274337 * ( ( ( ( 125.534 * x3 ) - ( 13.3396 * x1 ) ) * ( ( -9.05838 * x4 ) + ( 102.807 * x1 ) ) ) / x3 ) ) + ( 88.4397 * x1 ) ) ) ) ) ) ) / x1 ) ) )  :  0.00553442 at 61
