 ( 0.758865 + ( 0.00988771 * ( ( ( -5.69586 * x4 ) + ( 110.726 * ( ( ( ( -15.9669 * x0 ) - ( 0.732482 * ( ( ( ( ( -12.3018 * x0 ) - ( 9.0323 * x1 ) ) - ( 53.2521 * x4 ) ) * ( ( 45.3986 * x2 ) + ( 81.141 * ( ( x2 * ( ( ( -92.3324 * x4 ) + ( -99.7919 * ( x4 / x1 ) ) ) + ( 0.139057 * x1 ) ) ) / ( ( 164.517 * x4 ) + ( 1.09081 * ( ( ( 51.7788 * x1 ) + ( 177.648 * x4 ) ) / x1 ) ) ) ) ) ) ) / x0 ) ) ) - ( ( -216.195 * x4 ) + ( -14.5491 * ( ( x2 * ( ( ( 5.32488 * x4 ) + ( 72.5004 * ( ( ( ( ( 13.4946 * x4 ) + ( 83.2687 * x1 ) ) + ( -74.7444 * x0 ) ) + ( 5.15705 * x4 ) ) / ( ( -157.063 * x0 ) - ( 10.9765 * x1 ) ) ) ) ) + ( 0.37699 * x1 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -11.745 * x4 ) + ( 1.59024 * ( ( ( 43.7109 * x4 ) + ( 63.665 * x4 ) ) / x1 ) ) ) + ( 230.236 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00584702 at 31
 ( 0.705371 + ( 0.00791346 * ( ( ( -4.02779 * x4 ) + ( 159.27 * ( ( ( ( 26.3095 * ( ( ( ( -184.338 * x1 ) - ( 26.0184 * ( x3 / ( ( ( -2.3067 * x4 ) )^2 + ( 132.111 * x4 ) ) ) ) ) - ( ( -19.6752 * x4 ) + ( 4.17881 * x2 ) ) ) / ( ( x2 * ( ( ( -13.1454 * x4 ) + ( 0.0695922 * ( ( ( 15.2544 * x4 ) + ( 57.5352 * x4 ) ) / x1 ) ) ) + ( 122.963 * x1 ) ) ) / ( ( 0.0239187 * ( ( ( 11.9514 * x4 ) + ( -99.78 * x3 ) ) / ( ( ( 112.226 * x4 ) + ( 2.20892 * x1 ) ) + ( 71.7192 * x0 ) ) ) ) - ( 64.7736 * x4 ) ) ) ) ) - ( 105.804 * ( x3 / ( ( 29.2962 * x1 ) )^2 ) ) ) - ( ( 159.767 * x4 ) + ( -0.382586 * x1 ) ) ) / ( ( x2 * ( ( ( ( ( 30.8657 * x4 ) + ( -27.8955 * x1 ) ) - ( ( 55.3195 * x4 ) + ( 0.626711 * x3 ) ) ) + ( 123.668 * ( ( ( -202.411 * x0 ) - ( -14.3603 * ( x1 / x0 ) ) ) / x1 ) ) ) + ( 21.9698 * x1 ) ) ) / ( ( ( ( 49.8314 * x4 ) + ( -62.5536 * x1 ) ) + ( -402.583 * x0 ) ) - ( 50.4988 * x4 ) ) ) ) ) ) / x1 ) ) )  :  0.00587487 at 31
 ( 0.808361 + ( 0.000789121 * ( ( ( 119.479 * x4 ) + ( 52.5783 * ( ( ( ( 18.4846 * ( ( ( ( 39.9315 * x1 ) - ( 320.035 * ( x1 / x0 ) ) ) - ( ( -18.9826 * x4 ) + ( 52.4492 * x2 ) ) ) / ( ( x2 * ( ( ( 312.505 * x4 ) + ( 295.34 * ( x1 / x1 ) ) ) + ( -6.86262 * x1 ) ) ) / ( ( -266.034 * ( ( ( 919.174 * x4 ) + ( -0.536892 * x3 ) ) / ( ( ( -0.736784 * x4 ) + ( -26.5401 * x1 ) ) + ( -605.277 * x0 ) ) ) ) - ( ( 20.4087 * x4 ) + ( ( 15.331 * x4 ) + ( -326.472 * x2 ) ) ) ) ) ) ) - ( -191.126 * ( x3 / ( ( -6.78028 * x1 ) )^2 ) ) ) - ( ( -60.0484 * x4 ) + ( -357.68 * x1 ) ) ) / ( ( x2 * ( ( ( ( ( -96.5991 * x4 ) + ( -92.439 * x1 ) ) - ( ( 225.624 * x4 ) + ( 1.93931 * x3 ) ) ) + ( 25.7281 * ( ( ( 86.1943 * x4 ) + ( -142.738 * x2 ) ) / x1 ) ) ) + ( -144.607 * x1 ) ) ) / ( ( ( 0.293014 * x0 ) - ( -159.618 * ( ( ( 208.518 * x1 ) )^2 / ( ( 101.843 * x1 ) )^2 ) ) ) - ( -67.0489 * x4 ) ) ) ) ) ) / x1 ) ) )  :  0.00584248 at 32
 ( 0.764543 + ( 81.1475 * ( ( ( -0.00101653 * x4 ) + ( -0.315849 * ( ( ( ( 1.51904 * x0 ) - ( ( ( 155.789 * ( ( ( ( -3.14487 * x1 ) - ( -220.473 * ( x1 / x0 ) ) ) - ( ( 9.3285 * x4 ) + ( -9.20643 * x2 ) ) ) / ( ( x2 * ( ( ( 85.586 * x4 ) + ( 34.0761 * ( ( ( 38.893 * x4 ) + ( -43.143 * x4 ) ) / x1 ) ) ) + ( 9.59743 * x1 ) ) ) / x2 ) ) ) - ( -131.886 * ( x3 / ( ( 7.82529 * x1 ) )^2 ) ) ) - ( ( 106.625 * ( ( ( ( 149.414 * ( ( ( -246.861 * x4 ) + ( 0.00833357 * x3 ) ) / ( ( ( 18.7305 * x4 ) + ( 7.71896 * x1 ) ) + ( 204.93 * x0 ) ) ) ) - ( -9.36119 * x4 ) ) + ( 0.146849 * x3 ) ) / ( ( ( -0.970473 * x4 ) + ( 1.52876 * x1 ) ) + ( 120.122 * x0 ) ) ) ) - ( -14.6313 * x4 ) ) ) ) - ( ( 26.8275 * x4 ) + ( 0.290773 * ( ( x2 * ( ( -1.48375 * x4 ) + ( 75.9881 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -14.2951 * x4 ) + ( 28.2296 * ( ( ( 9.83754 * x4 ) + ( 114.03 * x1 ) ) / x1 ) ) ) + ( 249.885 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.0057591 at 36
 ( 0.771887 + ( -0.0368993 * ( ( ( 12.0979 * x4 ) + ( 138.704 * ( ( ( ( -1.00768 * x0 ) - ( ( ( 1.19116 * ( ( ( ( -30.9339 * x1 ) - ( -408.766 * ( x1 / x0 ) ) ) - ( ( 265.136 * x4 ) + ( -51.3787 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -635.405 * ( x3 / ( ( 7.96553 * x1 ) )^2 ) ) ) - ( ( 93.3815 * ( ( ( ( 181.432 * ( ( ( -198.22 * x4 ) + ( 0.208174 * x3 ) ) / ( ( ( 23.2852 * x4 ) + ( -8.52679 * x1 ) ) + ( 384.212 * x0 ) ) ) ) - ( -20.6704 * x4 ) ) + ( -0.231411 * x3 ) ) / ( ( ( -0.535238 * x4 ) + ( 0.931082 * x1 ) ) + ( 55.3211 * x0 ) ) ) ) - ( 132.605 * x4 ) ) ) ) - ( ( 109.219 * x4 ) + ( 2.83049 * ( ( x2 * ( ( 38.7406 * x4 ) + ( 72.4507 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -4.28815 * x4 ) + ( 7.97985 * ( ( ( 7.23588 * x4 ) + ( 388.934 * x1 ) ) / x1 ) ) ) + ( 180.263 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00574692 at 41
 ( 0.771887 + ( -0.0536312 * ( ( ( 8.32828 * x4 ) + ( 64.3097 * ( ( ( ( -1.29077 * x0 ) - ( ( ( 5.06538 * ( ( ( ( -9.31837 * x1 ) - ( -123.133 * ( x1 / x0 ) ) ) - ( ( 79.8667 * x4 ) + ( -15.4771 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -300.168 * ( x3 / ( ( 4.83727 * x1 ) )^2 ) ) ) - ( ( 72.6119 * ( ( ( ( 53.36 * ( ( ( -176.549 * x4 ) + ( 0.185414 * x3 ) ) / ( ( ( 1.51019 * x4 ) + ( -0.553024 * x1 ) ) + ( 24.9196 * x0 ) ) ) ) - ( -83.4871 * x4 ) ) + ( -0.93468 * x3 ) ) / ( ( ( -1.31224 * x4 ) + ( 2.28265 * x1 ) ) + ( 135.634 * x0 ) ) ) ) - ( 183.344 * x4 ) ) ) ) - ( ( 126.609 * x4 ) + ( 3.60467 * ( ( x2 * ( ( 36.4107 * x4 ) + ( 75.4879 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -3.69981 * x4 ) + ( 7.20003 * ( ( ( 6.91923 * x4 ) + ( 372.111 * x1 ) ) / x1 ) ) ) + ( 155.61 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00574692 at 42
 ( 0.771887 + ( 44.3007 * ( ( ( -0.0100751 * x4 ) + ( -0.173756 * ( ( ( ( -2.05715 * x0 ) - ( ( ( 1.79625 * ( ( ( ( -41.8794 * x1 ) - ( -553.4 * ( x1 / x0 ) ) ) - ( ( 358.961 * x4 ) + ( -69.5586 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -196.386 * ( x3 / ( ( 3.09928 * x1 ) )^2 ) ) ) - ( ( -168.986 * ( ( ( ( -213.141 * ( ( ( -226.158 * x4 ) + ( 0.237514 * x3 ) ) / ( ( ( 12.0415 * x4 ) + ( -4.40958 * x1 ) ) + ( 198.697 * x0 ) ) ) ) - ( 53.5749 * x4 ) ) + ( 0.599784 * x3 ) ) / ( ( ( -1.22964 * x4 ) + ( 2.13915 * x1 ) ) + ( 127.093 * x0 ) ) ) ) - ( 265.23 * x4 ) ) ) ) - ( ( 228.386 * x4 ) + ( 8.47867 * ( ( x2 * ( ( 49.4606 * x4 ) + ( 26.3119 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -13.1686 * x4 ) + ( 23.7508 * ( ( ( 7.46587 * x4 ) + ( 401.238 * x1 ) ) / x1 ) ) ) + ( 553.494 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00574692 at 43
 ( 0.768764 + ( 4.79886 * ( ( ( 5.91304e-05 * x4 ) + ( 0.00114202 * ( ( ( ( 109.742 * ( ( x2 * ( ( -22.1062 * x4 ) + ( 90.5588 * x1 ) ) ) / ( ( 22.9843 * x1 ) )^2 ) ) - ( 5.49633 * x2 ) ) - ( ( 1.12917 * x4 ) + ( 144.143 * ( ( ( ( -22.9227 * x1 ) - ( -93.6821 * ( x1 / x0 ) ) ) - ( ( 185.447 * x4 ) + ( -13.7083 * x2 ) ) ) / ( ( x2 * ( ( ( 121.414 * x4 ) + ( 24.8118 * ( ( ( 27.7793 * ( x1 / x0 ) ) + ( 163.491 * x4 ) ) / x1 ) ) ) + ( 33.377 * x1 ) ) ) / x2 ) ) ) ) ) / ( ( x2 * ( ( ( 48.1421 * x1 ) - ( 53.2753 * ( x1 / x0 ) ) ) + ( 59.2149 * x1 ) ) ) / ( ( ( -100.184 * x0 ) - ( 43.8261 * ( x2 * ( ( ( 0.438758 * x4 ) + ( 0.068006 * ( ( ( -56.2283 * x1 ) + ( -131.183 * x4 ) ) / x1 ) ) ) + ( 9.73376 * x1 ) ) ) ) ) - ( 70.992 * x4 ) ) ) ) ) ) / x1 ) ) )  :  0.00571982 at 44
 ( -4.44404 + ( 25.2237 * ( ( ( -0.00371237 * x4 ) + ( -0.000998 * ( ( ( ( 195.41 * ( ( ( ( -126.298 * x1 ) - ( -2.06694 * ( x1 / x0 ) ) ) - ( ( 35.7848 * x4 ) + ( 143.63 * x2 ) ) ) / ( ( x2 * ( ( ( 1.12858 * x4 ) + ( 136.378 * ( x1 / x1 ) ) ) + ( 5.85834 * x1 ) ) ) / x2 ) ) ) - ( -109.493 * ( x3 / ( ( 4.47278 * x1 ) )^2 ) ) ) - ( ( 0.989608 * ( ( ( -144.13 * x4 ) + ( 4.03218 * x3 ) ) / ( ( ( -1.24937 * x4 ) + ( 0.879124 * x1 ) ) + ( 126.896 * x0 ) ) ) ) - ( 0.560768 * x4 ) ) ) / ( ( x2 * ( ( ( 167.675 * ( ( ( ( 6.71806 * x1 ) - ( 0.600318 * ( x1 / x0 ) ) ) - ( ( -268.679 * x4 ) + ( 12.5922 * x2 ) ) ) / ( ( x2 * ( ( ( 0.729284 * x4 ) + ( -0.546251 * ( x1 / x1 ) ) ) + ( 0.0181297 * x1 ) ) ) / x2 ) ) ) + ( 269.041 * ( ( ( 113.217 * x4 ) + ( -24.0592 * x2 ) ) / x1 ) ) ) + ( 29.4006 * x1 ) ) ) / ( ( ( 74.074 * x0 ) - ( -20.7187 * ( x2 * ( ( ( 64.4037 * x4 ) + ( 218.313 * ( x4 / x1 ) ) ) + ( 156.509 * x1 ) ) ) ) ) - ( 51.7793 * x1 ) ) ) ) ) ) / x1 ) ) )  :  0.00572852 at 44
 ( 0.768764 + ( 7.02999e-05 * ( ( ( 4.03723 * x4 ) + ( 131.258 * ( ( ( ( 155.943 * ( ( x2 * ( ( -51.0628 * x4 ) + ( 209.185 * x1 ) ) ) / ( ( 35.8191 * x1 ) )^2 ) ) - ( 7.4284 * x2 ) ) - ( ( 1.52612 * x4 ) + ( -184.253 * ( ( ( ( 39.63 * x1 ) - ( 161.966 * ( x1 / x0 ) ) ) - ( ( -320.612 * x4 ) + ( 23.6999 * x2 ) ) ) / ( ( x2 * ( ( ( 198.526 * x4 ) + ( 40.2399 * ( ( ( 28.0081 * ( x1 / x0 ) ) + ( 164.84 * x4 ) ) / x1 ) ) ) + ( 54.5762 * x1 ) ) ) / x2 ) ) ) ) ) / ( ( x2 * ( ( ( -90.5441 * x1 ) - ( -148.851 * ( x1 / x0 ) ) ) + ( -209.411 * x1 ) ) ) / ( ( ( 123.007 * x0 ) - ( -3.41347 * ( x2 * ( ( ( 8.84659 * x4 ) + ( -0.200338 * ( ( ( 300.766 * x1 ) + ( 701.995 * x4 ) ) / x1 ) ) ) + ( 153.441 * x1 ) ) ) ) ) - ( 18.24 * x4 ) ) ) ) ) ) / x1 ) ) )  :  0.00571981 at 45
 ( 0.770946 + ( 38.1234 * ( ( ( -0.00966685 * x4 ) + ( -0.0267884 * ( ( ( ( -27.3533 * x0 ) - ( ( ( 22.8654 * ( ( ( ( -0.599135 * x1 ) - ( -54.4767 * ( x1 / x0 ) ) ) - ( ( 119.922 * x4 ) + ( 2.78814 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -49.5836 * ( x3 / ( ( 2.35904 * x1 ) )^2 ) ) ) - ( ( 94.2267 * ( ( ( ( 90.987 * ( ( ( 142.049 * ( x2 * ( ( 180.808 * x4 ) + ( 55.7829 * x1 ) ) ) ) + ( 20.1863 * x3 ) ) / ( ( ( 91.7364 * x4 ) + ( 28.7629 * x1 ) ) + ( 10.371 * x0 ) ) ) ) - ( -118.083 * x4 ) ) + ( -102.905 * x3 ) ) / ( ( ( -1.48541 * x4 ) + ( 0.69346 * x1 ) ) + ( 164.05 * x0 ) ) ) ) - ( 355.833 * x4 ) ) ) ) - ( ( 389.994 * x4 ) + ( 4.44343 * ( ( x2 * ( ( 75.7302 * x4 ) + ( 51.6449 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -1.81853 * x4 ) + ( 7.65803 * ( ( ( 4.84013 * x4 ) + ( 153.675 * x1 ) ) / x1 ) ) ) + ( 130.04 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00562865 at 45
 ( 0.279226 + ( 0.00727536 * ( ( ( -92.7519 * x4 ) + ( 2.92821 * ( ( ( ( 152.157 * ( ( ( ( -110.424 * x1 ) - ( -2.22369 * ( x1 / x0 ) ) ) - ( ( 179.342 * x4 ) + ( -114.526 * x2 ) ) ) / ( ( x2 * ( ( ( 0.143467 * x4 ) + ( -178.332 * ( x1 / x1 ) ) ) + ( 47.2866 * x1 ) ) ) / x2 ) ) ) - ( 53.8283 * ( x3 / ( ( 1.98065 * x1 ) )^2 ) ) ) - ( ( 28.6903 * ( ( ( 92.8558 * x4 ) + ( 3.69561 * x3 ) ) / ( ( ( -61.0525 * ( x1 / x0 ) ) + ( 157.168 * x1 ) ) + ( -6.4359 * x0 ) ) ) ) - ( 0.355189 * x4 ) ) ) / ( ( x2 * ( ( ( 95.7931 * ( ( ( ( 189.56 * x1 ) - ( 123.9 * ( x1 / x0 ) ) ) - ( ( -62.2832 * x1 ) + ( 81.6904 * x2 ) ) ) / ( ( x2 * ( ( ( 64.6545 * x4 ) + ( -184.449 * ( x1 / x1 ) ) ) + ( 28.6351 * x1 ) ) ) / x2 ) ) ) + ( 103.552 * ( ( ( 111.066 * x4 ) + ( 2.5573 * x2 ) ) / x1 ) ) ) + ( 4.44397 * x1 ) ) ) / ( ( ( 62.9634 * x0 ) - ( 11.2624 * ( x2 * ( ( ( 58.779 * x4 ) + ( -216.293 * ( x4 / x1 ) ) ) + ( 6.87601 * x1 ) ) ) ) ) - ( 60.4767 * x1 ) ) ) ) ) ) / x1 ) ) )  :  0.0054966 at 47
 ( 0.77745 + ( 0.0300262 * ( ( ( 7.30828 * x4 ) + ( 85.5928 * ( ( ( ( 22.03 * x0 ) - ( ( ( 5.55263 * ( ( ( ( 2.83012 * x1 ) - ( 131.855 * ( x1 / x0 ) ) ) - ( ( -388.853 * x4 ) + ( -6.5541 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -1.26608 * ( x3 / ( ( 179.189 * x1 ) )^2 ) ) ) - ( ( 56.6308 * ( ( ( ( 15.5901 * ( ( ( -343.087 * ( x2 * ( ( 326.667 * x4 ) + ( 118.324 * x1 ) ) ) ) + ( -115.525 * x3 ) ) / ( ( ( 54.0934 * x4 ) + ( 19.9402 * x1 ) ) + ( 6.70362 * x0 ) ) ) ) - ( 116.686 * x4 ) ) + ( 130.548 * x3 ) ) / ( ( ( -1.6436 * x4 ) + ( 0.877103 * x1 ) ) + ( 173.087 * x0 ) ) ) ) - ( 127.656 * x4 ) ) ) ) - ( ( 190.303 * x4 ) + ( 4.96196 * ( ( x4 * ( ( 25.6831 * x4 ) + ( -12.3325 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( 65.0444 * x4 ) + ( 35.9882 * ( ( ( -4.84605 * x4 ) + ( 37.5336 * x1 ) ) / x1 ) ) ) + ( 209.388 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.0055478 at 47
 ( 0.772966 + ( 2.04513e-05 * ( ( ( -121.221 * x4 ) + ( 92.3979 * ( ( ( ( 161.169 * ( ( ( ( 30.8052 * x1 ) - ( 318.892 * ( x1 / x0 ) ) ) - ( ( -171.135 * x4 ) + ( 62.2355 * x2 ) ) ) / ( ( x2 * ( ( ( 97.5408 * x4 ) + ( 27.3906 * ( x1 / x1 ) ) ) + ( -2.49983 * x1 ) ) ) / x2 ) ) ) - ( 118.058 * ( x3 / ( ( 23.6815 * x1 ) )^2 ) ) ) - ( ( 97.827 * ( ( ( 109.222 * ( ( x2 * x4 ) / x2 ) ) + ( 1.464 * x3 ) ) / ( ( ( -73.545 * ( x1 / x0 ) ) + ( 159.923 * x1 ) ) + ( -5.56555 * x0 ) ) ) ) - ( -4.13904 * x4 ) ) ) / ( ( x4 * ( ( ( 580.412 * ( ( ( ( -123.415 * ( ( x2 * x4 ) / x2 ) ) - ( 13.9911 * ( x2 / x0 ) ) ) - ( ( 45.8702 * x1 ) + ( -287.358 * x2 ) ) ) / ( ( x2 * ( ( ( 13.5067 * x4 ) + ( 133.854 * ( x1 / x1 ) ) ) + ( -2.06864 * x1 ) ) ) / x2 ) ) ) + ( 81.4919 * ( ( ( 12.058 * x4 ) + ( 19.4016 * x2 ) ) / x1 ) ) ) + ( 151.997 * x1 ) ) ) / ( ( ( 186.741 * x0 ) - ( 8.25379 * ( x2 * ( ( ( 59.2796 * x4 ) + ( -274.381 * ( x4 / x1 ) ) ) + ( 44.1803 * x4 ) ) ) ) ) - ( -201.07 * x1 ) ) ) ) ) ) / x1 ) ) )  :  0.00542334 at 54
 ( 0.779577 + ( -0.00959049 * ( ( ( 18.6331 * x4 ) + ( 95.5749 * ( ( ( ( -7.98594 * x0 ) - ( ( ( 68.3907 * ( ( ( ( -1.21464 * x1 ) - ( -20.4987 * ( x1 / x0 ) ) ) - ( ( 46.0584 * x4 ) + ( -0.812436 * x2 ) ) ) / ( ( x2 * x4 ) / x2 ) ) ) - ( -113.16 * ( x3 / ( ( 2.49424 * x1 ) )^2 ) ) ) - ( ( -250.333 * ( ( ( ( 0.807439 * ( ( ( 64.3092 * ( x2 * ( ( 61.3066 * x4 ) + ( 67.6413 * x1 ) ) ) ) + ( -153.501 * x3 ) ) / ( ( ( -6.69583 * x2 ) + ( 2.73641 * x1 ) ) + ( 158.118 * x0 ) ) ) ) - ( 252.608 * x4 ) ) + ( 0.871846 * x3 ) ) / ( ( ( 12.3621 * x4 ) + ( 9.74813 * x1 ) ) + ( 5.14925 * x0 ) ) ) ) - ( 162.661 * x4 ) ) ) ) - ( ( 134.574 * x4 ) + ( 31.6833 * ( ( x2 * ( ( 56.3424 * x4 ) + ( -32.7427 * x4 ) ) ) / x1 ) ) ) ) / ( ( x2 * ( ( ( -1.43458 * x4 ) + ( 11.4926 * ( ( ( 7.96116 * x4 ) + ( 210.594 * x1 ) ) / x1 ) ) ) + ( 96.8907 * x1 ) ) ) / x1 ) ) ) ) / x1 ) ) )  :  0.00533 at 55
 ( 0.700238 + ( 0.000173909 * ( ( ( 81.5459 * x4 ) + ( 0.0799643 * ( ( ( ( -81.8783 * ( ( ( ( 0.39346 * x1 ) - ( -146.659 * ( x1 / x0 ) ) ) - ( ( 20.2033 * x4 ) + ( -4.90313 * x2 ) ) ) / ( ( x2 * ( ( ( 77.1252 * x4 ) + ( -60.6372 * ( x1 / x1 ) ) ) + ( 11.2601 * x1 ) ) ) / x2 ) ) ) - ( 57.0574 * ( x3 / ( ( 8.73844 * x1 ) )^2 ) ) ) - ( ( 89.2056 * ( ( ( 129.236 * ( ( x2 * x4 ) / x2 ) ) + ( 0.918235 * x3 ) ) / ( ( ( -117.25 * ( x1 / x0 ) ) + ( 214.438 * x1 ) ) + ( -5.40928 * x0 ) ) ) ) - ( -3.7506 * x1 ) ) ) / ( ( x2 * ( ( ( 176.988 * ( x1 / ( ( x2 * x1 ) / ( x1 / x1 ) ) ) ) + ( 0.0156909 * ( ( ( -91.1587 * x4 ) + ( 209.587 * x2 ) ) / x1 ) ) ) + ( 0.444639 * x1 ) ) ) / ( ( ( 22.1726 * x0 ) - ( 1.92304 * ( x2 * ( ( ( -29.7768 * x4 ) + ( -79.2704 * ( x4 / ( ( ( -54.9537 * x1 ) + ( 58.8898 * x4 ) ) / x1 ) ) ) ) + ( 326.161 * x1 ) ) ) ) ) - ( 77.8514 * x1 ) ) ) ) ) ) / x1 ) ) )  :  0.00506372 at 55
