 ( 9.64678 + ( 0.0445299 * ( ( ( -238.611 * x3 ) + ( -440.28 * x1 ) ) / ( ( 1.21733 * ( ( ( ( 206.169 * ( ( ( x4 / x0 ) / x0 ) / x4 ) ) + ( ( ( 26.9478 * x4 ) - ( ( 5.33198 * ( ( ( ( 18.9627 * ( x1 / ( ( 76.2629 * x2 ) )^2 ) ) + ( 112.313 * ( x4 / x1 ) ) ) + ( -2.76673 * x0 ) ) / x1 ) ) + ( 170.628 * ( ( ( ( ( -0.00737779 * x3 ) + ( 0.194756 * ( ( ( ( 66.2594 * x2 ) + ( -64.6236 * x1 ) ) + ( 33.9838 * ( x4 / x0 ) ) ) / ( ( ( 1.28812 * x3 ) + ( 0.676673 * ( x2 / x0 ) ) ) - ( 82.3175 * x4 ) ) ) ) ) + ( -308.452 * x1 ) ) + ( -0.653211 * ( x4 / x0 ) ) ) / ( ( ( 0.00320273 * x3 ) + ( -0.00500181 * ( x2 / x0 ) ) ) - ( -0.00208609 * x4 ) ) ) ) ) ) - ( -1.1662 * x8 ) ) ) + ( ( ( 0.000887343 * ( ( ( ( -30.0177 * x3 ) + ( -672.442 * ( x4 / x1 ) ) ) + ( 651.677 * x0 ) ) / x1 ) ) + ( 1.43036 * x1 ) ) )^2 ) / x1 ) ) + ( 243.806 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00766106 at 35
 ( 134.741 + ( -53.9264 * ( ( ( 54.4546 * x3 ) + ( ( -2.31367 * x4 ) + ( 568.188 * x1 ) ) ) / ( ( 22.5928 * ( ( ( ( 50.645 * ( ( x4 / x0 ) / x4 ) ) + ( ( ( 0.784997 * x4 ) - ( ( -228.749 * ( ( ( ( ( 0.00452142 * x5 ) + ( 277.178 * x1 ) ) + ( -0.592213 * ( x4 / x1 ) ) ) + ( 0.0236752 * x0 ) ) / x2 ) ) + ( -333.944 * ( ( ( ( -226.314 * x2 ) + ( 230.28 * x1 ) ) + ( 4.50332 * ( x4 / x0 ) ) ) / ( ( ( 1.87209 * x3 ) + ( -119.329 * ( x2 / x0 ) ) ) - ( -101.138 * x4 ) ) ) ) ) ) - ( 0.119193 * x8 ) ) ) + ( ( ( 1.71902e-05 * ( ( ( ( 358.299 * x3 ) + ( -78.3024 * ( x4 / x1 ) ) ) + ( -474.606 * x0 ) ) / x1 ) ) + ( 3.18467 * x1 ) ) )^2 ) / x1 ) ) + ( 275.19 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00781027 at 35
 ( 1.7361 + ( 22.4016 * ( ( ( ( -0.209205 * x4 ) - ( ( -110.121 * ( ( ( ( 37.0682 * ( ( ( -20.9451 * x5 ) + ( -58.5111 * x1 ) ) / ( ( ( 0.732983 * x3 ) + ( 100.819 * ( x2 / x0 ) ) ) - ( -69.8933 * x4 ) ) ) ) + ( 129.887 * ( x1 / ( ( 36.6056 * ( ( ( -3.0786 * x5 ) + ( 7.57166 * x1 ) ) / x1 ) ) + ( 57.5416 * ( x4 / x1 ) ) ) ) ) ) + ( 18.2042 * x1 ) ) / ( ( ( 129.583 * ( ( ( 0.135309 * x5 ) + ( -137.341 * x1 ) ) / ( ( ( 3.31941 * x3 ) + ( 0.16463 * ( x4 / x0 ) ) ) / x1 ) ) ) + ( 118.377 * x1 ) ) + ( ( 10.6915 * ( ( ( ( 1.29139 * x3 ) + ( -18.1992 * x4 ) ) + ( 6.35322 * x4 ) ) / x1 ) ) + ( ( -0.904234 * x3 ) + ( 30.6978 * x1 ) ) ) ) ) ) + ( 81.4688 * x1 ) ) ) + ( 79.7897 * x1 ) ) / ( ( 0.182754 * ( ( ( ( 96 * ( x0 / ( ( 78.3954 * x2 ) )^2 ) ) + ( ( ( 330.527 * x4 ) - ( ( 0.0498166 * ( ( ( 12.4543 * x0 ) + ( 25.4822 * x0 ) ) / x1 ) ) + ( -1027.75 * x1 ) ) ) - ( 41.2282 * x8 ) ) ) + ( ( ( 0.0741099 * ( ( ( ( 0.558955 * x3 ) + ( 173.055 * ( x4 / x0 ) ) ) + ( -85.0034 * x4 ) ) / x1 ) ) + ( 3.37052 * x1 ) ) )^2 ) / x1 ) ) + ( 189.954 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00780463 at 35
 ( 1.05542 + ( -0.0199998 * ( ( ( 0.290821 * x3 ) + ( ( 72.2288 * ( x0 / ( ( 90.6159 * x2 ) )^2 ) ) + ( ( ( -18.4261 * x4 ) - ( ( -1513.38 * ( ( ( -15.7427 * x0 ) + ( 15.9337 * x0 ) ) / x1 ) ) + ( -148.173 * x1 ) ) ) - ( 2075.62 * ( ( x4 / x0 ) / x4 ) ) ) ) ) / ( ( 11.0198 * ( ( ( ( -217.91 * ( ( x4 / x0 ) / x4 ) ) + ( ( ( 0.62047 * x4 ) - ( ( 0.54879 * ( ( ( ( -188.202 * ( ( ( 238.37 * x5 ) + ( -1331.48 * x1 ) ) / ( ( -3.08587 * x2 ) )^2 ) ) + ( -869.514 * ( x4 / x1 ) ) ) + ( -222.153 * x0 ) ) / x2 ) ) + ( 398.081 * ( ( ( ( 215.736 * x2 ) + ( -636.674 * x1 ) ) + ( 128.728 * ( x4 / x0 ) ) ) / ( ( ( 6.46417 * x3 ) + ( -1877.28 * ( x2 / x0 ) ) ) - ( -1767.59 * x4 ) ) ) ) ) ) - ( -3.88051 * x8 ) ) ) + ( ( ( 0.00734797 * ( ( ( ( 1.54705 * x3 ) + ( -620.43 * ( x4 / x1 ) ) ) + ( -408.07 * x0 ) ) / x1 ) ) + ( 0.980182 * x1 ) ) )^2 ) / x1 ) ) + ( 796.229 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.0077765 at 35
 ( 2.41389 + ( -0.00456148 * ( ( ( 42.7463 * x3 ) + ( 132.984 * x1 ) ) / ( ( 14.6708 * ( ( ( ( 82.4941 * ( ( x4 / x0 ) / ( ( -0.0550601 * x2 ) )^2 ) ) + ( ( ( 106.281 * x1 ) - ( ( 0.0841821 * ( ( ( ( 4.44935 * ( ( ( -14.9605 * x5 ) + ( -125.501 * x1 ) ) / x1 ) ) + ( -451.447 * ( x4 / x1 ) ) ) + ( 6.27293 * x0 ) ) / x1 ) ) + ( 158.942 * ( ( ( ( -1.17133 * x2 ) + ( 118.246 * x1 ) ) + ( 168.894 * ( x4 / x0 ) ) ) / ( ( ( 0.0619102 * x3 ) + ( 0.1467 * ( x2 / x0 ) ) ) - ( 0.0313383 * x4 ) ) ) ) ) ) - ( 0.550634 * x8 ) ) ) + ( ( ( 0.0079316 * ( ( ( ( 272.852 * x4 ) + ( -2208.86 * ( x4 / x1 ) ) ) + ( -5.17931 * x0 ) ) / x1 ) ) + ( 0.186198 * x1 ) ) )^2 ) / x1 ) ) + ( 181.814 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00765197 at 36
 ( 7.5937 + ( -0.0414883 * ( ( ( 332.289 * x3 ) + ( ( 309.329 * x4 ) + ( 281.924 * x1 ) ) ) / ( ( 1.47561 * ( ( ( ( -1076.9 * ( ( x4 / x0 ) / x4 ) ) + ( ( ( 58.4029 * x4 ) - ( ( -17.5686 * ( ( ( ( 100.042 * ( ( ( 0.0260254 * x5 ) + ( 125.714 * x1 ) ) / ( ( 0.09836 * x2 ) )^2 ) ) + ( -162.006 * ( x4 / x1 ) ) ) + ( 1.40371 * x0 ) ) / x2 ) ) + ( 11.834 * ( ( ( ( 176.792 * x2 ) + ( -178.745 * x1 ) ) + ( 79.7457 * ( x4 / x0 ) ) ) / ( ( ( 7.09857 * x3 ) + ( 3.88844 * ( x2 / x0 ) ) ) - ( 453.442 * x4 ) ) ) ) ) ) - ( -3.47167 * x8 ) ) ) + ( ( ( 0.00128603 * ( ( ( ( 24.9127 * x3 ) + ( ( -347.377 * x4 ) + ( 19.7251 * ( ( ( ( 220.654 * x4 ) + ( -1321.1 * ( x4 / x1 ) ) ) + ( 904.758 * x1 ) ) / x0 ) ) ) ) + ( -452.791 * x0 ) ) / x1 ) ) + ( 1.26847 * x1 ) ) )^2 ) / x1 ) ) + ( 554.981 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00749846 at 37
 ( 2.46003 + ( -19331.2 * ( ( ( ( 0.0392373 * x4 ) - ( ( -708.442 * ( ( ( ( 175.745 * ( ( ( 6.61374 * x5 ) + ( 191.08 * x1 ) ) / ( ( ( -0.00279616 * x3 ) + ( 14.1997 * ( x2 / x0 ) ) ) - ( -282.452 * x4 ) ) ) ) + ( 113.714 * ( x1 / ( ( 0.00210915 * ( ( ( 0.0989055 * x5 ) + ( 78.4255 * x1 ) ) / x1 ) ) + ( 1.27114e-05 * ( x4 / x1 ) ) ) ) ) ) + ( -710.164 * x1 ) ) / ( ( ( 636.032 * ( ( ( 24.5596 * x5 ) + ( 646.307 * x1 ) ) / x4 ) ) + ( -41.5433 * x1 ) ) + ( ( 0.0770233 * ( ( ( ( ( -21.7271 * x3 ) + ( 1671.27 * ( x4 / x0 ) ) ) + ( 1052.3 * x4 ) ) + ( 1062.75 * x4 ) ) / x1 ) ) + ( 42.6827 * x1 ) ) ) ) ) + ( 45.197 * x1 ) ) ) + ( 45.1974 * x1 ) ) / ( ( 3.49044 * ( ( ( ( 21.4962 * ( x0 / ( ( 75.3076 * x2 ) )^2 ) ) + ( ( ( 1.86031 * x4 ) - ( ( -0.0697809 * ( ( ( 116.001 * x0 ) + ( 84.0023 * x0 ) ) / x1 ) ) + ( -331.657 * x1 ) ) ) - ( ( ( -20.186 * x2 ) + ( -324.298 * x1 ) ) + ( -10.2622 * ( x4 / x0 ) ) ) ) ) + ( ( ( 764.835 * ( ( ( ( 2.13633e-06 * x3 ) + ( 0.00553351 * ( x4 / x0 ) ) ) + ( -0.000818496 * x4 ) ) / x1 ) ) + ( 1.29146 * x1 ) ) )^2 ) / x1 ) ) + ( -539.993 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.0075073 at 37
 ( 8.89532 + ( -1.00728 * ( ( ( ( 1114.14 * x2 ) + ( ( 1123.16 * x2 ) + ( ( -3.85004 * x1 ) - ( 1.32911 * x4 ) ) ) ) + ( 0.524891 * x1 ) ) / ( ( 0.763497 * ( ( ( ( ( ( 80.7682 * x4 ) - ( ( -1.12527 * ( ( ( -115.769 * x4 ) + ( 190.094 * x0 ) ) / x1 ) ) + ( 171.624 * ( ( ( ( ( ( 29.8366 * x4 ) + ( 274.733 * ( x0 / x1 ) ) ) + ( -114.344 * x1 ) ) + ( ( -39.1424 * x4 ) - ( -4.27001 * x0 ) ) ) + ( -35.7864 * ( x4 / x0 ) ) ) / ( ( ( 0.0522768 * x3 ) + ( -5.46942 * ( x2 / x0 ) ) ) - ( -3.24625 * x4 ) ) ) ) ) ) - ( -4.00071 * x8 ) ) + ( ( ( -50.7898 * x4 ) - ( ( -94.8257 * ( ( ( ( -10.0492 * x4 ) + ( -460.583 * ( x4 / x1 ) ) ) + ( 445.694 * x1 ) ) / ( ( ( -90.2162 * x5 ) + ( 185.391 * x1 ) ) + ( 267.847 * x1 ) ) ) ) + ( -5677.91 * x1 ) ) ) - ( 0.668831 * x8 ) ) ) + ( ( 1.50448 * x2 ) )^2 ) / x1 ) ) + ( 221.773 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00729762 at 37
 ( 2.92466 + ( -0.0138287 * ( ( ( 42.9346 * x3 ) + ( ( 52.2675 * x4 ) + ( 155.135 * x1 ) ) ) / ( ( 1.0001 * ( ( ( ( -768.51 * ( ( x4 / x0 ) / x4 ) ) + ( ( ( 24.9129 * x4 ) - ( ( -0.585771 * ( ( ( ( 95.9243 * ( ( ( 0.0169852 * x5 ) + ( 85.5183 * x1 ) ) / ( ( 0.0325347 * x2 ) )^2 ) ) + ( -310.507 * ( x4 / x1 ) ) ) + ( 143.609 * x0 ) ) / x2 ) ) + ( 0.100489 * ( ( ( ( 402.439 * x2 ) + ( -136.838 * x1 ) ) + ( 128.382 * ( x4 / x0 ) ) ) / ( ( ( -0.00336162 * x3 ) + ( -0.018273 * ( x2 / x0 ) ) ) - ( 194.33 * ( ( ( ( -136.782 * x2 ) + ( 26.1453 * x1 ) ) + ( 206.285 * ( x4 / x1 ) ) ) / x3 ) ) ) ) ) ) ) - ( -5.54035 * x8 ) ) ) + ( ( ( 0.00314919 * ( ( ( ( 7.96518 * x3 ) + ( ( -208.661 * x4 ) + ( 34.9593 * ( ( ( ( 30.7497 * x4 ) + ( -94.6271 * ( x4 / x1 ) ) ) + ( 170.247 * x1 ) ) / x0 ) ) ) ) + ( -464.088 * x0 ) ) / x1 ) ) + ( 1.07922 * x1 ) ) )^2 ) / x1 ) ) + ( 293.385 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00691078 at 38
 ( 2.29666 + ( -0.0147685 * ( ( ( ( 1760.28 * x2 ) + ( ( -4.41368 * ( x4 / x0 ) ) + ( ( -24.1832 * x1 ) + ( 10.9051 * x4 ) ) ) ) + ( 34.4299 * x1 ) ) / ( ( 2.6491 * ( ( ( ( 7.31692 * ( ( ( 80.4572 * x3 ) + ( 53.0222 * ( ( ( 117.788 * x4 ) + ( 124.746 * x1 ) ) / x0 ) ) ) / ( ( -194.871 * x0 ) )^2 ) ) + ( ( ( 2.3274 * x4 ) - ( ( 121.352 * ( ( ( ( -35.5543 * x4 ) + ( -16.173 * ( x4 / x1 ) ) ) + ( 189.747 * x1 ) ) / ( ( ( 0.254459 * x3 ) + ( -209.82 * ( x4 / x1 ) ) ) + ( 5.62701 * x1 ) ) ) ) + ( -120.444 * x1 ) ) ) - ( -1.06214 * x8 ) ) ) + ( ( 0.476912 * x2 ) )^2 ) / x1 ) ) + ( 107.473 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00643294 at 41
 ( 2.29661 + ( -8.83703 * ( ( ( ( 11.7126 * x2 ) + ( ( -0.0293693 * ( x4 / x0 ) ) + ( ( -32.4097 * x1 ) + ( 0.072565 * x4 ) ) ) ) + ( 32.4779 * x1 ) ) / ( ( 1.49907 * ( ( ( ( 20.5391 * ( ( ( 112.252 * x3 ) + ( 29.4877 * ( ( ( 295.502 * x4 ) + ( 312.914 * x1 ) ) / x0 ) ) ) / ( ( 145.383 * x0 ) )^2 ) ) + ( ( ( 16.3766 * x4 ) - ( ( 211.469 * ( ( ( ( -51.2846 * x4 ) + ( -23.327 * ( x4 / x1 ) ) ) + ( 273.697 * x1 ) ) / ( ( ( 0.0908895 * x3 ) + ( -74.9446 * ( x4 / x1 ) ) ) + ( 2.00969 * x1 ) ) ) ) + ( -847.479 * x1 ) ) ) - ( -7.47351 * x8 ) ) ) + ( ( 1.26506 * x2 ) )^2 ) / x1 ) ) + ( 427.932 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00643292 at 42
 ( 2.26396 + ( 0.0887891 * ( ( ( ( -844.35 * x2 ) + ( ( 1.09818 * ( x4 / x0 ) ) + ( ( 5.47588 * x1 ) + ( -2.56469 * x4 ) ) ) ) + ( -0.812883 * x1 ) ) / ( ( 0.770685 * ( ( ( ( 17.8068 * ( ( ( 135.777 * x3 ) + ( -12.551 * ( ( ( -1183.46 * x4 ) + ( -1419.21 * x1 ) ) / x0 ) ) ) / ( ( -141.359 * x0 ) )^2 ) ) + ( ( ( 20.7757 * x4 ) - ( ( -301.799 * ( ( ( ( 572.084 * ( ( x4 / x0 ) / x4 ) ) + ( -65.4802 * ( x4 / x1 ) ) ) + ( 60.3528 * x1 ) ) / ( ( ( 0.778997 * x3 ) + ( -754.145 * ( x4 / x1 ) ) ) + ( 25.2023 * x1 ) ) ) ) + ( -1001.65 * x1 ) ) ) - ( -11.0914 * x8 ) ) ) + ( ( 1.4664 * x2 ) )^2 ) / x1 ) ) + ( 320.708 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00632777 at 43
 ( 2.28546 + ( -0.000303514 * ( ( ( 608.738 * x3 ) + ( 1543.73 * x1 ) ) / ( ( 2.61112 * ( ( ( ( 154.95 * ( ( ( x4 / x0 ) / x0 ) / x4 ) ) + ( ( ( -13.4673 * x2 ) - ( ( ( 2.14904 * x4 ) - ( ( 74.1088 * ( x4 / x1 ) ) + ( 188.506 * x1 ) ) ) + ( 147.563 * ( ( ( ( 100.305 * ( ( ( ( -0.57018 * x4 ) + ( 83.5481 * ( x4 / x1 ) ) ) + ( -79.0326 * x1 ) ) / ( ( ( 0.000604977 * x3 ) + ( -0.194048 * ( x4 / x0 ) ) ) + ( 1.24568 * x1 ) ) ) ) + ( 52.9362 * x1 ) ) + ( -130.603 * ( x1 / x0 ) ) ) / ( ( ( 0.813487 * x3 ) + ( 86.6106 * ( x2 / x0 ) ) ) - ( 25.9423 * x4 ) ) ) ) ) ) - ( -0.65365 * x8 ) ) ) + ( ( ( 0.000107611 * ( ( ( ( 104.839 * x3 ) + ( -167.541 * ( x4 / x1 ) ) ) + ( -20.0096 * x0 ) ) / x1 ) ) + ( 0.400121 * x1 ) ) )^2 ) / x1 ) ) + ( 196.599 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00628591 at 43
 ( 2.29665 + ( -0.0592997 * ( ( ( ( 667.607 * x2 ) + ( ( -1.67396 * ( x4 / x0 ) ) + ( ( 3.66069 * x1 ) + ( 4.13586 * x4 ) ) ) ) + ( 0.225152 * x1 ) ) / ( ( 1.54016 * ( ( ( ( 9.13459 * ( ( ( 100.656 * x3 ) + ( -25.4747 * ( ( ( -306.708 * x4 ) + ( -324.808 * x1 ) ) / x0 ) ) ) / ( ( 150.475 * x0 ) )^2 ) ) + ( ( ( 6.09632 * x4 ) - ( ( 238.811 * ( ( ( ( -45.886 * x4 ) + ( -20.8739 * ( x4 / x1 ) ) ) + ( 244.885 * x1 ) ) / ( ( ( 0.246748 * x3 ) + ( -203.463 * ( x4 / x1 ) ) ) + ( 5.45684 * x1 ) ) ) ) + ( -315.48 * x1 ) ) ) - ( -2.78213 * x8 ) ) ) + ( ( 0.771859 * x2 ) )^2 ) / x1 ) ) + ( 163.668 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00643293 at 43
 ( 3.82071 + ( 0.133256 * ( ( ( ( -2887.92 * x2 ) + ( ( -9.26416 * ( x4 / x0 ) ) + ( ( -1.2851 * x1 ) + ( -4.5912 * x4 ) ) ) ) + ( 12.6255 * x1 ) ) / ( ( 5.74917 * ( ( ( ( 67.7945 * ( ( ( 1.46703 * x3 ) + ( 426.264 * x1 ) ) / ( ( -82.806 * x0 ) )^2 ) ) + ( ( ( 3.30822 * x4 ) - ( ( 1.32323 * ( ( ( ( 94.0706 * x4 ) + ( 158.969 * x2 ) ) + ( -86.4199 * x1 ) ) / ( ( ( -0.274662 * x3 ) + ( 169.347 * ( x4 / x1 ) ) ) + ( 16.2643 * x1 ) ) ) ) + ( -344.181 * x1 ) ) ) - ( -0.001204 * ( ( ( 1899.72 * x4 ) + ( 2103.57 * x1 ) ) / x0 ) ) ) ) + ( ( 0.605203 * x2 ) )^2 ) / x1 ) ) + ( 311.709 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00626517 at 47
 ( 1.82952 + ( -0.235534 * ( ( ( ( 78.0852 * x2 ) + ( ( 0.627053 * ( x4 / x0 ) ) + ( ( -527.195 * ( ( x4 / x0 ) / x4 ) ) + ( 0.694452 * x4 ) ) ) ) + ( 1.093 * x1 ) ) / ( ( 1.47716 * ( ( ( ( 15.9549 * ( ( ( -8.48937 * x3 ) + ( 118.984 * ( ( ( 198.838 * x4 ) + ( -142.723 * ( x4 / x0 ) ) ) / x0 ) ) ) / ( ( 154.571 * x0 ) )^2 ) ) + ( ( ( 6.22178 * x4 ) - ( ( -125.057 * ( ( ( ( 144.363 * x4 ) + ( 61.4872 * ( x4 / x1 ) ) ) + ( -686.589 * x1 ) ) / ( ( ( 0.223663 * x3 ) + ( -207.617 * ( x4 / x1 ) ) ) + ( 3.66177 * x1 ) ) ) ) + ( -269.354 * x1 ) ) ) - ( -48.5389 * ( ( ( -0.0201959 * x4 ) + ( -1.48624 * x1 ) ) / x0 ) ) ) ) + ( ( 0.795945 * x2 ) )^2 ) / x1 ) ) + ( 121.655 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00601441 at 47
 ( 3.30104 + ( -0.0739665 * ( ( ( 9.49867 * x3 ) + ( ( 151.954 * x4 ) + ( 96.0479 * x1 ) ) ) / ( ( 3.03712 * ( ( ( ( -239.007 * ( ( x4 / x0 ) / x4 ) ) + ( ( ( 284.675 * x4 ) - ( ( 271.083 * ( ( ( ( 90.6336 * ( ( ( 98.1803 * x5 ) + ( 37.0514 * x1 ) ) / ( ( 3.86533 * x2 ) )^2 ) ) + ( -8.8527 * ( x4 / x1 ) ) ) + ( ( 137.292 * ( ( ( ( 68.7221 * x4 ) + ( -288.594 * ( x4 / x1 ) ) ) + ( 0.154307 * x0 ) ) / x1 ) ) + ( -960.109 * x1 ) ) ) / ( ( ( 0.169545 * x3 ) + ( 0.717452 * ( x2 / x0 ) ) ) - ( 0.772386 * x4 ) ) ) ) + ( 118.854 * ( ( ( ( 241.729 * x4 ) + ( 5.90534 * x1 ) ) + ( 13.6127 * ( x4 / x0 ) ) ) / ( ( 4.00779 * ( ( ( ( 0.265696 * x3 ) + ( 70.1431 * ( x4 / x1 ) ) ) + ( 0.201011 * x0 ) ) / x1 ) ) + ( 1.71307 * x1 ) ) ) ) ) ) - ( -0.904667 * x8 ) ) ) + ( ( ( 0.00252439 * ( ( ( ( 3.61867 * x3 ) + ( ( -662.553 * x4 ) + ( 18.4127 * ( ( ( ( 68.3507 * x4 ) + ( -326.705 * ( x4 / x1 ) ) ) + ( 239.384 * x1 ) ) / x0 ) ) ) ) + ( 254.177 * x5 ) ) / x1 ) ) + ( 0.973158 * x1 ) ) )^2 ) / x1 ) ) + ( 228.55 * ( ( ( x4 / x0 ) / x4 ) / x4 ) ) ) ) ) )  :  0.00595553 at 50
